timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-08T00:01:18.427+00:00,35.507733,periodic,{},15.4,203.5,12,16619085824,14594527232,2024558592,12.2,2038734848,43811508224,9834496,442368,1081101176832,998271078400,27837743104,2.7,1000186310656,207175864320,793010446336,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175864320,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010446336}}",pynvml,1,7.0,3911258112,8589934592,45.533037185668945,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3911258112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":7.0}]"
2026-08-08T00:01:23.501+00:00,40.582125,periodic,{},15.5,204.2,12,16619085824,14471192576,2147893248,12.9,2161680384,43945725952,9834496,442368,1081101176832,998271078400,27837743104,2.7,1000186310656,207175864320,793010446336,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175864320,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010446336}}",pynvml,1,17.0,3909750784,8589934592,45.51548957824707,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3909750784,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":17.0}]"
2026-08-08T00:01:28.578+00:00,45.658203,periodic,{},13.4,163.1,12,16619085824,13854920704,2764165120,16.6,2857619456,46128181248,11423744,790528,1081101176832,998271078400,27837743104,2.7,1000186310656,207175864320,793010446336,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175864320,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010446336}}",pynvml,1,1.0,4483977216,8589934592,52.20036506652832,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4483977216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":1.0}]"
2026-08-08T00:01:33.648+00:00,50.729001,periodic,{},10.2,125.8,12,16619085824,13613277184,3005808640,18.1,3135422464,47010172928,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207175864320,793010446336,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175864320,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010446336}}",pynvml,1,46.0,4478537728,8589934592,52.137041091918945,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4478537728,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":46.0}]"
2026-08-08T00:01:38.731+00:00,55.811877,periodic,{},8.0,105.5,12,16619085824,13611974656,3007111168,18.1,3136208896,47010172928,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207175860224,793010450432,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175860224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010450432}}",pynvml,1,52.0,4483649536,8589934592,52.196550369262695,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4483649536,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":52.0}]"
2026-08-08T00:01:47.429+00:00,60.92404,periodic,{},8.1,106.8,12,16619085824,13611728896,3007356928,18.1,3136339968,47010172928,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207175860224,793010450432,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175860224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010450432}}",pynvml,1,44.0,4483649536,8589934592,52.196550369262695,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4483649536,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":44.0}]"
2026-08-08T00:01:52.494+00:00,65.988523,periodic,{},10.4,139.2,12,16619085824,13574160384,3044925440,18.3,3167899648,47081185280,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207175860224,793010450432,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175860224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010450432}}",pynvml,1,4.0,4499902464,8589934592,52.385759353637695,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4499902464,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":4.0}]"
2026-08-08T00:01:57.561+00:00,71.055163,periodic,{},11.7,153.7,12,16619085824,13574160384,3044925440,18.3,3168161792,47081185280,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207175860224,793010450432,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175860224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010450432}}",pynvml,1,26.0,4494004224,8589934592,52.317094802856445,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4494004224,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":26.0}]"
2026-08-08T00:02:02.622+00:00,76.116858,periodic,{},13.5,173.8,12,16619085824,13566189568,3052896256,18.4,3178778624,47878164480,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207175860224,793010450432,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175860224,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010450432}}",pynvml,1,11.0,4494004224,8589934592,52.317094802856445,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4494004224,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":11.0}]"
2026-08-08T00:02:07.696+00:00,81.190708,periodic,{},12.5,166.4,12,16619085824,13564108800,3054977024,18.4,3180351488,47878164480,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207175856128,793010454528,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207175856128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793010454528}}",pynvml,1,22.0,4495839232,8589934592,52.338457107543945,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4495839232,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":22.0}]"
2026-08-08T00:02:11.901+00:00,85.395519,epoch_end,"{""epoch"":1,""epoch_seconds"":81.86424704599995,""logs"":{""accuracy"":0.548285722732544,""epoch_seconds"":69.93847592399834,""learning_rate"":0.0003000000142492354,""loss"":1.3223240375518799,""train_examples"":49000.0,""train_examples_per_second"":700.6157819802645,""val_accuracy"":0.8535237908363342,""val_balanced_accuracy"":0.8535238095238096,""val_loss"":0.4692733883857727,""val_macro_f1"":0.8529369052529461}}",12.5,149.6,12,16619085824,13562851328,3056234496,18.4,3182317568,47795286016,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163146240,793023164416,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163146240,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023164416}}",pynvml,1,2.0,4480110592,8589934592,52.155351638793945,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4480110592,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":2.0}]"
2026-08-08T00:02:12.769+00:00,86.264004,periodic,{},12.0,190.0,12,16619085824,13587537920,3031547904,18.2,3156566016,47796465664,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163146240,793023164416,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163146240,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023164416}}",pynvml,1,4.0,4480110592,8589934592,52.155351638793945,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4480110592,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":4.0}]"
2026-08-08T00:02:17.840+00:00,91.334436,periodic,{},14.8,204.7,12,16619085824,13639278592,2979807232,17.9,3101712384,47796465664,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163146240,793023164416,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163146240,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023164416}}",pynvml,1,22.0,4500688896,8589934592,52.394914627075195,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4500688896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":22.0}]"
2026-08-08T00:02:26.500+00:00,96.408489,periodic,{},15.2,204.7,12,16619085824,13642956800,2976129024,17.9,3101712384,47796465664,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163146240,793023164416,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163146240,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023164416}}",pynvml,1,7.0,4500688896,8589934592,52.394914627075195,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4500688896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T00:02:31.570+00:00,101.478418,periodic,{},15.1,205.2,12,16619085824,13642956800,2976129024,17.9,3101712384,47796465664,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163146240,793023164416,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163146240,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023164416}}",pynvml,1,7.0,4493021184,8589934592,52.30565071105957,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4493021184,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T00:02:36.640+00:00,106.548388,periodic,{},15.0,204.5,12,16619085824,13695168512,2923917312,17.6,3049025536,47729950720,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163142144,793023168512,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163142144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023168512}}",pynvml,1,7.0,4482273280,8589934592,52.18052864074707,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4482273280,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T00:02:41.714+00:00,111.622773,periodic,{},15.2,204.4,12,16619085824,13644840960,2974244864,17.9,3103813632,47797059584,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163142144,793023168512,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163142144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023168512}}",pynvml,1,7.0,4482273280,8589934592,52.18052864074707,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4482273280,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-08T00:02:46.786+00:00,116.695057,periodic,{},15.3,206.4,12,16619085824,13554774016,3064311808,18.4,3194253312,47797059584,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163142144,793023168512,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163142144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023168512}}",pynvml,1,7.0,4488957952,8589934592,52.25834846496582,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4488957952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":7.0}]"
2026-08-08T00:02:51.856+00:00,121.764904,periodic,{},10.2,128.6,12,16619085824,13524844544,3094241280,18.6,3222564864,47864168448,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163142144,793023168512,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163142144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023168512}}",pynvml,1,49.0,4484632576,8589934592,52.20799446105957,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4484632576,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":49.0}]"
2026-08-08T00:03:00.509+00:00,126.834494,periodic,{},8.0,104.3,12,16619085824,13524598784,3094487040,18.6,3222695936,47864168448,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163142144,793023168512,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163142144,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023168512}}",pynvml,1,53.0,4492955648,8589934592,52.304887771606445,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4492955648,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":53.0}]"
2026-08-08T00:03:05.579+00:00,131.905125,periodic,{},8.0,105.3,12,16619085824,13524340736,3094745088,18.6,3222695936,47864168448,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163138048,793023172608,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163138048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023172608}}",pynvml,1,50.0,4494856192,8589934592,52.32701301574707,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4494856192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":50.0}]"
2026-08-08T00:03:10.646+00:00,136.971801,periodic,{},12.7,171.1,12,16619085824,13546323968,3072761856,18.5,3197812736,47828824064,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163138048,793023172608,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163138048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023172608}}",pynvml,1,36.0,4468248576,8589934592,52.01725959777832,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4468248576,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":36.0}]"
2026-08-08T00:03:15.709+00:00,142.03488,periodic,{},12.2,164.7,12,16619085824,13546065920,3073019904,18.5,3197812736,47929536512,13795328,1146880,1081101176832,998271078400,27837743104,2.7,1000186310656,207163138048,793023172608,79.3,"{""data"":{""free_bytes"":998271078400,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837743104},""output"":{""free_bytes"":207163138048,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793023172608}}",pynvml,1,4.0,4489547776,8589934592,52.265214920043945,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4489547776,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":4.0}]"
