timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-06T04:15:36.145+00:00,50.799499,periodic,{},11.5,115.0,12,16619081728,13759541248,2859540480,17.2,2965450752,46696620032,981446656,991232,1081101176832,998274166784,27834654720,2.7,999374712832,24376283136,974998429696,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24376283136,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":974998429696}}",pynvml,1,65.0,4337491968,8589934592,50.495052337646484,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4337491968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":65.0}]"
2026-08-06T04:15:41.217+00:00,55.872366,periodic,{},9.3,108.8,12,16619081728,13612994560,3006087168,18.1,3124879360,46858731520,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24374755328,974999957504,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24374755328,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":974999957504}}",pynvml,1,36.0,4339589120,8589934592,50.519466400146484,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4339589120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":36.0}]"
2026-08-06T04:15:46.285+00:00,60.940267,periodic,{},10.5,126.9,12,16619081728,13612576768,3006504960,18.1,3125149696,46858731520,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24374546432,975000166400,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24374546432,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975000166400}}",pynvml,1,37.0,4339589120,8589934592,50.519466400146484,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4339589120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":37.0}]"
2026-08-06T04:15:51.369+00:00,66.023948,periodic,{},10.8,126.7,12,16619081728,13612871680,3006210048,18.1,3125170176,46858731520,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24374366208,975000346624,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24374366208,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975000346624}}",pynvml,1,38.0,4339589120,8589934592,50.519466400146484,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4339589120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":38.0}]"
2026-08-06T04:15:56.460+00:00,71.115423,periodic,{},10.2,123.7,12,16619081728,13612662784,3006418944,18.1,3125198848,46858731520,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24374173696,975000539136,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24374173696,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975000539136}}",pynvml,1,40.0,4339589120,8589934592,50.519466400146484,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4339589120,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":40.0}]"
2026-08-06T04:16:01.532+00:00,76.187476,periodic,{},10.4,126.6,12,16619081728,13610348544,3008733184,18.1,3125690368,46858731520,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24373628928,975001083904,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24373628928,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975001083904}}",pynvml,1,38.0,4339720192,8589934592,50.520992279052734,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4339720192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":38.0}]"
2026-08-06T04:16:06.603+00:00,81.257807,periodic,{},10.3,123.5,12,16619081728,13604933632,3014148096,18.1,3125460992,46858731520,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24373628928,975001083904,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24373628928,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975001083904}}",pynvml,1,32.0,4431306752,8589934592,51.58720016479492,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4431306752,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":32.0}]"
2026-08-06T04:16:11.684+00:00,86.339288,periodic,{},10.3,125.0,12,16619081728,13606748160,3012333568,18.1,3125350400,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24373600256,975001112576,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24373600256,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975001112576}}",pynvml,1,41.0,4393295872,8589934592,51.14469528198242,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4393295872,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":41.0}]"
2026-08-06T04:16:16.767+00:00,91.421498,periodic,{},10.8,133.0,12,16619081728,13607780352,3011301376,18.1,3125690368,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24372912128,975001800704,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24372912128,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975001800704}}",pynvml,1,25.0,4386611200,8589934592,51.06687545776367,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4386611200,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":25.0}]"
2026-08-06T04:16:21.853+00:00,96.508121,periodic,{},10.3,126.8,12,16619081728,13606285312,3012796416,18.1,3125542912,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24372719616,975001993216,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24372719616,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975001993216}}",pynvml,1,37.0,4365934592,8589934592,50.826168060302734,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4365934592,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":37.0}]"
2026-08-06T04:16:26.929+00:00,101.583873,periodic,{},10.5,127.9,12,16619081728,13604741120,3014340608,18.1,3125682176,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24372391936,975002320896,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24372391936,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975002320896}}",pynvml,1,34.0,4393742336,8589934592,51.149892807006836,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4393742336,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":34.0}]"
2026-08-06T04:16:32.046+00:00,106.701042,periodic,{},9.7,121.2,12,16619081728,13605527552,3013554176,18.1,3125579776,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24372248576,975002464256,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24372248576,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975002464256}}",pynvml,1,23.0,4382896128,8589934592,51.02362632751465,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4382896128,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":23.0}]"
2026-08-06T04:16:37.330+00:00,111.985173,periodic,{},9.8,121.9,12,16619081728,13606551552,3012530176,18.1,3125514240,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24363708416,975011004416,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24363708416,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975011004416}}",pynvml,1,35.0,4354170880,8589934592,50.6892204284668,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4354170880,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":35.0}]"
2026-08-06T04:16:42.454+00:00,117.10944,periodic,{},10.1,125.3,12,16619081728,13607342080,3011739648,18.1,3125473280,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24363393024,975011319808,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24363393024,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975011319808}}",pynvml,1,30.0,4357480448,8589934592,50.72774887084961,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4357480448,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":30.0}]"
2026-08-06T04:16:47.562+00:00,122.217388,periodic,{},10.6,129.2,12,16619081728,13608935424,3010146304,18.1,3125641216,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24361783296,975012929536,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24361783296,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975012929536}}",pynvml,1,29.0,4343750656,8589934592,50.56791305541992,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4343750656,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":29.0}]"
2026-08-06T04:16:52.709+00:00,127.364077,periodic,{},9.3,121.0,12,16619081728,13604589568,3014492160,18.1,3126018048,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24361504768,975013208064,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24361504768,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975013208064}}",pynvml,1,28.0,4328415232,8589934592,50.38938522338867,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4328415232,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":28.0}]"
2026-08-06T04:16:57.933+00:00,132.587561,periodic,{},10.7,128.1,12,16619081728,13602775040,3016306688,18.1,3125776384,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24361390080,975013322752,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24361390080,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975013322752}}",pynvml,1,40.0,4326645760,8589934592,50.3687858581543,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4326645760,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":40.0}]"
2026-08-06T04:17:03.001+00:00,137.655996,periodic,{},10.8,126.1,12,16619081728,13603352576,3015729152,18.1,3125702656,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24361385984,975013326848,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24361385984,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975013326848}}",pynvml,1,40.0,4344537088,8589934592,50.57706832885742,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4344537088,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":40.0}]"
2026-08-06T04:17:08.104+00:00,142.758525,periodic,{},10.2,124.4,12,16619081728,13598998528,3020083200,18.2,3125911552,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24352927744,975021785088,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24352927744,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975021785088}}",pynvml,1,42.0,4326842368,8589934592,50.37107467651367,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4326842368,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":42.0}]"
2026-08-06T04:17:13.184+00:00,147.838798,periodic,{},10.5,129.9,12,16619081728,13600313344,3018768384,18.2,3125923840,46859780096,1008377856,1146880,1081101176832,998274166784,27834654720,2.7,999374712832,24352792576,975021920256,97.6,"{""data"":{""free_bytes"":998274166784,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27834654720},""output"":{""free_bytes"":24352792576,""percent"":97.6,""total_bytes"":999374712832,""used_bytes"":975021920256}}",pynvml,1,38.0,4327432192,8589934592,50.3779411315918,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4327432192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":38.0}]"
