timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T03:50:53.344+00:00,35.477831,periodic,{},16.6,206.5,12,16619077632,14500720640,2118356992,12.7,2119716864,44013953024,9965568,442368,1081101176832,998270046208,27838775296,2.7,1000186310656,207399284736,792787025920,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399284736,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787025920}}",pynvml,1,1.0,2654314496,8589934592,30.900287628173828,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2654314496,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T03:50:58.404+00:00,40.538457,periodic,{},14.2,184.7,12,16619077632,13970845696,2648231936,15.9,2720354304,45891186688,10940416,569344,1081101176832,998270046208,27838775296,2.7,1000186310656,207399284736,792787025920,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399284736,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787025920}}",pynvml,1,23.0,2811600896,8589934592,32.73134231567383,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2811600896,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":23.0}]"
2026-08-07T03:51:03.461+00:00,45.59479,periodic,{},14.3,158.0,12,16619077632,13563731968,3055345664,18.4,3165196288,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399284736,792787025920,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399284736,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787025920}}",pynvml,1,29.0,2821234688,8589934592,32.8434944152832,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2821234688,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":29.0}]"
2026-08-07T03:51:08.532+00:00,50.666006,periodic,{},10.4,133.7,12,16619077632,13563027456,3056050176,18.4,3165196288,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399284736,792787025920,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399284736,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787025920}}",pynvml,1,33.0,2812256256,8589934592,32.73897171020508,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2812256256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":33.0}]"
2026-08-07T03:51:13.598+00:00,55.731755,periodic,{},10.2,133.2,12,16619077632,13562306560,3056771072,18.4,3165196288,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399280640,792787030016,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399280640,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787030016}}",pynvml,1,39.0,2812256256,8589934592,32.73897171020508,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2812256256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":39.0}]"
2026-08-07T03:51:18.667+00:00,60.801257,periodic,{},10.1,130.8,12,16619077632,13561585664,3057491968,18.4,3165196288,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399280640,792787030016,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399280640,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787030016}}",pynvml,1,39.0,2812256256,8589934592,32.73897171020508,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2812256256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":39.0}]"
2026-08-07T03:51:23.739+00:00,65.873311,periodic,{},10.4,132.1,12,16619077632,13560844288,3058233344,18.4,3165196288,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399280640,792787030016,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399280640,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787030016}}",pynvml,1,39.0,2812256256,8589934592,32.73897171020508,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2812256256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":39.0}]"
2026-08-07T03:51:31.745+00:00,70.94504,periodic,{},10.3,133.9,12,16619077632,13560832000,3058245632,18.4,3165327360,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399280640,792787030016,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399280640,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787030016}}",pynvml,1,37.0,2812256256,8589934592,32.73897171020508,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2812256256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":37.0}]"
2026-08-07T03:51:36.816+00:00,76.015646,periodic,{},10.2,133.1,12,16619077632,13560094720,3058982912,18.4,3165327360,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399280640,792787030016,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399280640,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787030016}}",pynvml,1,39.0,2812256256,8589934592,32.73897171020508,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2812256256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":39.0}]"
2026-08-07T03:51:41.887+00:00,81.086918,periodic,{},10.5,133.7,12,16619077632,13560107008,3058970624,18.4,3165327360,48860413952,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399276544,792787034112,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399276544,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787034112}}",pynvml,1,40.0,2812256256,8589934592,32.73897171020508,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2812256256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":40.0}]"
2026-08-07T03:51:46.958+00:00,86.158528,periodic,{},11.0,137.8,12,16619077632,13492248576,3126829056,18.8,3230826496,49018671104,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399276544,792787034112,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399276544,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787034112}}",pynvml,1,17.0,2825363456,8589934592,32.89155960083008,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2825363456,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":17.0}]"
2026-08-07T03:51:52.024+00:00,91.224037,periodic,{},10.4,139.6,12,16619077632,13491736576,3127341056,18.8,3230826496,49018671104,15310848,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399276544,792787034112,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399276544,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787034112}}",pynvml,1,37.0,2821169152,8589934592,32.84273147583008,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2821169152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":37.0}]"
2026-08-07T03:51:57.085+00:00,96.285394,periodic,{},10.2,132.4,12,16619077632,13489201152,3129876480,18.8,3233808384,49136586752,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399276544,792787034112,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399276544,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787034112}}",pynvml,1,19.0,2821169152,8589934592,32.84273147583008,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2821169152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":19.0}]"
2026-08-07T03:52:05.087+00:00,101.355667,periodic,{},12.1,153.8,12,16619077632,13488259072,3130818560,18.8,3234463744,49137635328,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399276544,792787034112,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399276544,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787034112}}",pynvml,1,23.0,2821169152,8589934592,32.84273147583008,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2821169152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":23.0}]"
2026-08-07T03:52:10.149+00:00,106.417378,periodic,{},11.9,153.5,12,16619077632,13487738880,3131338752,18.8,3234725888,49137635328,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207399276544,792787034112,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207399276544,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792787034112}}",pynvml,1,35.0,2821169152,8589934592,32.84273147583008,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2821169152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":35.0}]"
2026-08-07T03:52:14.847+00:00,111.115391,epoch_end,"{""epoch"":1,""epoch_seconds"":107.13629990700065,""logs"":{""accuracy"":0.7184285521507263,""epoch_seconds"":91.99311537199992,""learning_rate"":0.0003000000142492354,""loss"":0.851937472820282,""train_examples"":49000.0,""train_examples_per_second"":532.6485552951955,""val_accuracy"":0.9182857275009155,""val_balanced_accuracy"":0.9182857142857144,""val_loss"":0.2642172574996948,""val_macro_f1"":0.9182851293089491}}",12.3,141.3,12,16619077632,13486211072,3132866560,18.9,3236167680,49053708288,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386562560,792799748096,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386562560,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799748096}}",pynvml,1,1.0,2821169152,8589934592,32.84273147583008,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2821169152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":1.0}]"
2026-08-07T03:52:15.227+00:00,111.495433,periodic,{},11.2,184.2,12,16619077632,13485502464,3133575168,18.9,3237347328,49054887936,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386562560,792799748096,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386562560,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799748096}}",pynvml,1,3.0,2813632512,8589934592,32.7549934387207,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2813632512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":3.0}]"
2026-08-07T03:52:20.294+00:00,116.561991,periodic,{},15.8,210.4,12,16619077632,13574234112,3044843520,18.3,3150598144,48987779072,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386562560,792799748096,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386562560,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799748096}}",pynvml,1,0.0,2813632512,8589934592,32.7549934387207,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2813632512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":0.0}]"
2026-08-07T03:52:25.352+00:00,121.620108,periodic,{},16.7,213.9,12,16619077632,13573976064,3045101568,18.3,3150598144,48987779072,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386562560,792799748096,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386562560,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799748096}}",pynvml,1,1.0,2813698048,8589934592,32.75575637817383,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2813698048,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":1.0}]"
2026-08-07T03:52:30.422+00:00,126.690274,periodic,{},16.7,213.4,12,16619077632,13573967872,3045109760,18.3,3150598144,48987779072,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386562560,792799748096,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386562560,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799748096}}",pynvml,1,1.0,2813698048,8589934592,32.75575637817383,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2813698048,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":1.0}]"
2026-08-07T03:52:38.416+00:00,131.750152,periodic,{},16.8,214.2,12,16619077632,13549219840,3069857792,18.5,3179433984,48988372992,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386558464,792799752192,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386558464,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799752192}}",pynvml,1,3.0,2813698048,8589934592,32.75575637817383,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2813698048,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":3.0}]"
2026-08-07T03:52:43.484+00:00,136.817775,periodic,{},16.8,212.9,12,16619077632,13479546880,3139530752,18.9,3250343936,49122590720,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386558464,792799752192,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386558464,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799752192}}",pynvml,1,1.0,2813698048,8589934592,32.75575637817383,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2813698048,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":1.0}]"
2026-08-07T03:52:48.550+00:00,141.88411,periodic,{},13.5,176.1,12,16619077632,13416587264,3202490368,19.3,3312340992,49122590720,15671296,1368064,1081101176832,998270046208,27838775296,2.7,1000186310656,207386558464,792799752192,79.3,"{""data"":{""free_bytes"":998270046208,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838775296},""output"":{""free_bytes"":207386558464,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792799752192}}",pynvml,1,27.0,2821234688,8589934592,32.8434944152832,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2821234688,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":27.0}]"
