timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-08T05:57:11.526+00:00,35.502886,periodic,{},15.4,209.0,12,16619085824,14518669312,2100416512,12.6,2108055552,43878748160,9834496,442368,1081101176832,998270865408,27837956096,2.7,1000186310656,207089725440,793096585216,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089725440,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096585216}}",pynvml,1,9.0,3357294592,8589934592,39.08405303955078,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3357294592,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":9.0}]"
2026-08-08T05:57:16.599+00:00,40.575979,periodic,{},14.8,191.8,12,16619085824,14040862720,2578223104,15.5,2645073920,45730562048,10924032,569344,1081101176832,998270865408,27837956096,2.7,1000186310656,207089725440,793096585216,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089725440,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096585216}}",pynvml,1,9.0,3657187328,8589934592,42.57526397705078,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3657187328,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":9.0}]"
2026-08-08T05:57:21.654+00:00,45.631427,periodic,{},11.1,127.8,12,16619085824,13605941248,3013144576,18.1,3136360448,46994915328,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207089725440,793096585216,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089725440,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096585216}}",pynvml,1,62.0,3929817088,8589934592,45.74909210205078,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3929817088,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":62.0}]"
2026-08-08T05:57:26.721+00:00,50.698317,periodic,{},6.8,91.0,12,16619085824,13586599936,3032485888,18.2,3155628032,47011696640,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207089725440,793096585216,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089725440,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096585216}}",pynvml,1,57.0,4466688000,8589934592,51.99909210205078,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":57.0}]"
2026-08-08T05:57:31.792+00:00,55.768706,periodic,{},7.1,93.5,12,16619085824,13585801216,3033284608,18.3,3155628032,47011696640,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207089721344,793096589312,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089721344,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096589312}}",pynvml,1,51.0,4466688000,8589934592,51.99909210205078,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":51.0}]"
2026-08-08T05:57:36.857+00:00,60.83393,periodic,{},10.9,140.8,12,16619085824,13512048640,3107037184,18.7,3226460160,47171497984,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207089721344,793096589312,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089721344,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096589312}}",pynvml,1,38.0,4466688000,8589934592,51.99909210205078,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":38.0}]"
2026-08-08T05:57:45.505+00:00,65.897806,periodic,{},13.3,167.1,12,16619085824,13511307264,3107778560,18.7,3226460160,47171497984,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207089721344,793096589312,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089721344,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096589312}}",pynvml,1,40.0,4466688000,8589934592,51.99909210205078,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":40.0}]"
2026-08-08T05:57:50.570+00:00,70.963231,periodic,{},13.2,175.3,12,16619085824,13501808640,3117277184,18.8,3237339136,47968477184,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207089721344,793096589312,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207089721344,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096589312}}",pynvml,1,31.0,4466688000,8589934592,51.99909210205078,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":31.0}]"
2026-08-08T05:57:55.634+00:00,76.027044,periodic,{},13.3,173.4,12,16619085824,13498998784,3120087040,18.8,3240615936,47884550144,10969088,1146880,1081101176832,998270857216,27837964288,2.7,1000186310656,207089676288,793096634368,79.3,"{""data"":{""free_bytes"":998270857216,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837964288},""output"":{""free_bytes"":207089676288,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793096634368}}",pynvml,1,39.0,4466688000,8589934592,51.99909210205078,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":39.0}]"
2026-08-08T05:57:56.294+00:00,76.687373,epoch_end,"{""epoch"":1,""epoch_seconds"":73.69553136500326,""logs"":{""accuracy"":0.49814286828041077,""epoch_seconds"":63.925349605997326,""learning_rate"":0.0003000000142492354,""loss"":1.4569872617721558,""train_examples"":49000.0,""train_examples_per_second"":766.5190773614938,""val_accuracy"":0.8360000252723694,""val_balanced_accuracy"":0.836,""val_loss"":0.5307946801185608,""val_macro_f1"":0.8353783463981375}}",12.7,96.9,12,16619085824,13498445824,3120640000,18.8,3240747008,47885598720,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077007360,793109303296,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077007360,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109303296}}",pynvml,1,4.0,4466688000,8589934592,51.99909210205078,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":4.0}]"
2026-08-08T05:58:00.662+00:00,81.054557,periodic,{},14.1,204.5,12,16619085824,13496991744,3122094080,18.8,3241926656,47886778368,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077007360,793109303296,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077007360,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109303296}}",pynvml,1,9.0,4466688000,8589934592,51.99909210205078,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":9.0}]"
2026-08-08T05:58:05.731+00:00,86.123508,periodic,{},15.9,210.1,12,16619085824,13504319488,3114766336,18.7,3233296384,47886778368,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077007360,793109303296,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077007360,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109303296}}",pynvml,1,10.0,4466688000,8589934592,51.99909210205078,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":10.0}]"
2026-08-08T05:58:10.806+00:00,91.198482,periodic,{},16.5,210.5,12,16619085824,13504315392,3114770432,18.7,3233296384,47886778368,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077007360,793109303296,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077007360,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109303296}}",pynvml,1,9.0,4466688000,8589934592,51.99909210205078,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":9.0}]"
2026-08-08T05:58:15.872+00:00,96.264796,periodic,{},15.4,210.6,12,16619085824,13500456960,3118628864,18.8,3239325696,47887372288,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077007360,793109303296,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077007360,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109303296}}",pynvml,1,9.0,4466688000,8589934592,51.99909210205078,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":9.0}]"
2026-08-08T05:58:24.529+00:00,101.336914,periodic,{},15.6,209.8,12,16619085824,13463298048,3155787776,19.0,3278123008,47887372288,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077007360,793109303296,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077007360,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109303296}}",pynvml,1,10.0,4466688000,8589934592,51.99909210205078,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":10.0}]"
2026-08-08T05:58:29.598+00:00,106.405865,periodic,{},15.2,210.7,12,16619085824,13406535680,3212550144,19.3,3335532544,48021590016,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077003264,793109307392,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077003264,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109307392}}",pynvml,1,9.0,4466688000,8589934592,51.99909210205078,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":9.0}]"
2026-08-08T05:58:34.666+00:00,111.47425,periodic,{},7.1,89.6,12,16619085824,13402664960,3216420864,19.4,3338940416,48021590016,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077003264,793109307392,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077003264,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109307392}}",pynvml,1,63.0,4466688000,8589934592,51.99909210205078,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":63.0}]"
2026-08-08T05:58:39.732+00:00,116.540561,periodic,{},7.3,95.5,12,16619085824,13402165248,3216920576,19.4,3338940416,48021590016,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077003264,793109307392,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077003264,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109307392}}",pynvml,1,38.0,4466688000,8589934592,51.99909210205078,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":38.0}]"
2026-08-08T05:58:44.799+00:00,121.607422,periodic,{},10.7,141.5,12,16619085824,13399097344,3219988480,19.4,3339882496,47986245632,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077003264,793109307392,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077003264,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109307392}}",pynvml,1,27.0,4466688000,8589934592,51.99909210205078,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":27.0}]"
2026-08-08T05:58:49.864+00:00,126.671906,periodic,{},12.1,167.8,12,16619085824,13398839296,3220246528,19.4,3340275712,47986245632,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207077003264,793109307392,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207077003264,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109307392}}",pynvml,1,4.0,4466688000,8589934592,51.99909210205078,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":4.0}]"
2026-08-08T05:58:58.511+00:00,131.732079,periodic,{},13.6,176.7,12,16619085824,13394194432,3224891392,19.4,3346698240,48103743488,10969088,1146880,1081101176832,998270865408,27837956096,2.7,1000186310656,207076999168,793109311488,79.3,"{""data"":{""free_bytes"":998270865408,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837956096},""output"":{""free_bytes"":207076999168,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109311488}}",pynvml,1,34.0,4466688000,8589934592,51.99909210205078,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":34.0}]"
2026-08-08T05:59:03.572+00:00,136.793445,periodic,{},13.6,173.7,12,16619085824,14340489216,2278596608,13.7,2397184000,48019374080,10969088,1146880,1081101176832,998270857216,27837964288,2.7,1000186310656,207076999168,793109311488,79.3,"{""data"":{""free_bytes"":998270857216,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837964288},""output"":{""free_bytes"":207076999168,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793109311488}}",pynvml,1,20.0,4466688000,8589934592,51.99909210205078,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4466688000,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":20.0}]"
