timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T08:59:37.817+00:00,35.450103,periodic,{},16.2,206.4,12,16619077632,14462418944,2156658688,13.0,2157166592,44012834816,9834496,442368,1081101176832,998269911040,27838910464,2.7,1000186310656,207341170688,792845139968,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341170688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845139968}}",pynvml,1,0.0,2669940736,8589934592,31.08220100402832,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2669940736,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":0.0}]"
2026-08-07T08:59:42.876+00:00,40.509421,periodic,{},14.5,172.4,12,16619077632,13737320448,2881757184,17.3,2973204480,46841745408,10838016,991232,1081101176832,998269911040,27838910464,2.7,1000186310656,207341170688,792845139968,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341170688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845139968}}",pynvml,1,4.0,2961444864,8589934592,34.47575569152832,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2961444864,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":4.0}]"
2026-08-07T08:59:50.867+00:00,45.565325,periodic,{},9.9,123.2,12,16619077632,13609820160,3009257472,18.1,3124383744,46959120384,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341170688,792845139968,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341170688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845139968}}",pynvml,1,37.0,2973175808,8589934592,34.612321853637695,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973175808,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":37.0}]"
2026-08-07T08:59:55.957+00:00,50.655906,periodic,{},9.8,129.8,12,16619077632,13609295872,3009781760,18.1,3124645888,46959120384,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341170688,792845139968,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341170688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845139968}}",pynvml,1,36.0,2965442560,8589934592,34.522294998168945,54.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965442560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":54.0,""utilization_percent"":36.0}]"
2026-08-07T09:00:01.026+00:00,55.724534,periodic,{},10.1,130.0,12,16619077632,13609058304,3010019328,18.1,3124908032,46959120384,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341166592,792845144064,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341166592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845144064}}",pynvml,1,38.0,2965442560,8589934592,34.522294998168945,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965442560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":38.0}]"
2026-08-07T09:00:06.088+00:00,60.786885,periodic,{},10.2,130.0,12,16619077632,13609058304,3010019328,18.1,3125039104,46959120384,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341166592,792845144064,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341166592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845144064}}",pynvml,1,39.0,2965442560,8589934592,34.522294998168945,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965442560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":39.0}]"
2026-08-07T09:00:11.163+00:00,65.861047,periodic,{},9.7,124.4,12,16619077632,13531009024,3088068608,18.6,3201470464,47142047744,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341166592,792845144064,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341166592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845144064}}",pynvml,1,0.0,2977370112,8589934592,34.661149978637695,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":0.0}]"
2026-08-07T09:00:16.222+00:00,70.920942,periodic,{},13.4,168.6,12,16619077632,13530763264,3088314368,18.6,3201470464,47142047744,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341166592,792845144064,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341166592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845144064}}",pynvml,1,19.0,2977370112,8589934592,34.661149978637695,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":19.0}]"
2026-08-07T09:00:24.218+00:00,75.983064,periodic,{},10.7,139.1,12,16619077632,13528985600,3090092032,18.6,3205402624,47930634240,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341166592,792845144064,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341166592,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845144064}}",pynvml,1,47.0,2977370112,8589934592,34.661149978637695,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":47.0}]"
2026-08-07T09:00:29.279+00:00,81.043464,periodic,{},12.1,158.5,12,16619077632,13525135360,3093942272,18.6,3207237632,47930634240,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341162496,792845148160,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341162496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845148160}}",pynvml,1,7.0,2977370112,8589934592,34.661149978637695,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":7.0}]"
2026-08-07T09:00:34.342+00:00,86.107333,periodic,{},12.2,157.4,12,16619077632,13524889600,3094188032,18.6,3207368704,47930634240,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207341162496,792845148160,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207341162496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792845148160}}",pynvml,1,32.0,2977370112,8589934592,34.661149978637695,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":32.0}]"
2026-08-07T09:00:36.059+00:00,87.823665,epoch_end,"{""epoch"":1,""epoch_seconds"":84.94924842899854,""logs"":{""accuracy"":0.6625510454177856,""epoch_seconds"":72.49481755899978,""learning_rate"":0.0003000000142492354,""loss"":1.005556344985962,""train_examples"":49000.0,""train_examples_per_second"":675.9103843543221,""val_accuracy"":0.892380952835083,""val_balanced_accuracy"":0.8923809523809523,""val_loss"":0.33746668696403503,""val_macro_f1"":0.892798500922976}}",12.6,125.9,12,16619077632,13523640320,3095437312,18.6,3208810496,47847755776,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328452608,792857858048,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328452608,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857858048}}",pynvml,1,1.0,2977370112,8589934592,34.661149978637695,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":1.0}]"
2026-08-07T09:00:39.400+00:00,91.165291,periodic,{},13.5,207.4,12,16619077632,13513080832,3105996800,18.7,3219914752,47848935424,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328452608,792857858048,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328452608,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857858048}}",pynvml,1,0.0,2977370112,8589934592,34.661149978637695,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":0.0}]"
2026-08-07T09:00:44.464+00:00,96.228424,periodic,{},15.7,210.9,12,16619077632,13467688960,3151388672,19.0,3267887104,47916044288,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328452608,792857858048,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328452608,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857858048}}",pynvml,1,0.0,2977370112,8589934592,34.661149978637695,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":0.0}]"
2026-08-07T09:00:49.526+00:00,101.291275,periodic,{},16.3,211.3,12,16619077632,13427908608,3191169024,19.2,3308126208,47916044288,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328452608,792857858048,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328452608,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857858048}}",pynvml,1,0.0,2977370112,8589934592,34.661149978637695,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":0.0}]"
2026-08-07T09:00:57.527+00:00,106.356602,periodic,{},16.0,208.7,12,16619077632,13380685824,3238391808,19.5,3354918912,47983153152,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328448512,792857862144,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328448512,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857862144}}",pynvml,1,0.0,2977370112,8589934592,34.661149978637695,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":0.0}]"
2026-08-07T09:01:02.594+00:00,111.423188,periodic,{},16.6,211.0,12,16619077632,13325987840,3293089792,19.8,3409313792,47983153152,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328448512,792857862144,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328448512,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857862144}}",pynvml,1,1.0,2977370112,8589934592,34.661149978637695,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977370112,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":1.0}]"
2026-08-07T09:01:07.661+00:00,116.490152,periodic,{},16.8,212.2,12,16619077632,13196914688,3422162944,20.6,3537633280,48117370880,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328448512,792857862144,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328448512,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857862144}}",pynvml,1,0.0,2965639168,8589934592,34.52458381652832,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965639168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":0.0}]"
2026-08-07T09:01:12.723+00:00,121.552712,periodic,{},10.1,134.9,12,16619077632,13188411392,3430666240,20.6,3546021888,48117370880,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328448512,792857862144,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328448512,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857862144}}",pynvml,1,37.0,2973175808,8589934592,34.612321853637695,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973175808,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":37.0}]"
2026-08-07T09:01:17.791+00:00,126.620354,periodic,{},10.0,127.9,12,16619077632,13188411392,3430666240,20.6,3546021888,48117370880,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328448512,792857862144,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328448512,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857862144}}",pynvml,1,37.0,2965442560,8589934592,34.522294998168945,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965442560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":37.0}]"
2026-08-07T09:01:22.861+00:00,131.690142,periodic,{},10.0,129.2,12,16619077632,13188161536,3430916096,20.6,3546021888,48117370880,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328444416,792857866240,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328444416,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857866240}}",pynvml,1,38.0,2965442560,8589934592,34.522294998168945,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965442560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":38.0}]"
2026-08-07T09:01:27.932+00:00,136.762,periodic,{},10.0,129.7,12,16619077632,13217550336,3401527296,20.5,3515760640,48117370880,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328444416,792857866240,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328444416,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857866240}}",pynvml,1,36.0,2965442560,8589934592,34.522294998168945,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965442560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":36.0}]"
2026-08-07T09:01:35.931+00:00,141.826709,periodic,{},12.8,165.7,12,16619077632,13227565056,3391512576,20.4,3502768128,48082620416,11358208,1183744,1081101176832,998269911040,27838910464,2.7,1000186310656,207328444416,792857866240,79.3,"{""data"":{""free_bytes"":998269911040,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838910464},""output"":{""free_bytes"":207328444416,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792857866240}}",pynvml,1,10.0,2965442560,8589934592,34.522294998168945,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2965442560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":10.0}]"
