timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-08T03:59:40.520+00:00,35.521559,periodic,{},15.3,206.6,12,16619085824,14518886400,2100199424,12.6,2110738432,43946840064,9838592,442368,1081101176832,998270939136,27837882368,2.7,1000186310656,207118409728,793067900928,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118409728,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067900928}}",pynvml,1,9.0,3329900544,8589934592,38.76514434814453,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3329900544,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":9.0}]"
2026-08-08T03:59:45.591+00:00,40.593391,periodic,{},15.2,192.4,12,16619085824,14041014272,2578071552,15.5,2647797760,45798797312,10027008,561152,1081101176832,998270939136,27837882368,2.7,1000186310656,207118409728,793067900928,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118409728,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067900928}}",pynvml,1,28.0,3629793280,8589934592,42.25635528564453,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3629793280,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":28.0}]"
2026-08-08T03:59:50.653+00:00,45.655463,periodic,{},13.8,159.0,12,16619085824,13580365824,3038720000,18.3,3154206720,48869097472,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207118409728,793067900928,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118409728,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067900928}}",pynvml,1,61.0,3902423040,8589934592,45.43018341064453,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3902423040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":61.0}]"
2026-08-08T03:59:55.719+00:00,50.720564,periodic,{},7.8,103.1,12,16619085824,13563088896,3055996928,18.4,3171246080,48885878784,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207118409728,793067900928,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118409728,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067900928}}",pynvml,1,33.0,4439293952,8589934592,51.68018341064453,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":33.0}]"
2026-08-08T04:00:00.779+00:00,55.780833,periodic,{},8.0,103.5,12,16619085824,13562851328,3056234496,18.4,3171377152,48885878784,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207118405632,793067905024,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118405632,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067905024}}",pynvml,1,43.0,4439293952,8589934592,51.68018341064453,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":43.0}]"
2026-08-08T04:00:09.436+00:00,60.851257,periodic,{},9.0,115.6,12,16619085824,13501394944,3117690880,18.8,3233783808,49031016448,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207118405632,793067905024,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118405632,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067905024}}",pynvml,1,21.0,4439293952,8589934592,51.68018341064453,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":21.0}]"
2026-08-08T04:00:14.498+00:00,65.913638,periodic,{},12.5,165.1,12,16619085824,13498834944,3120250880,18.8,3236274176,49031016448,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207118405632,793067905024,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118405632,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067905024}}",pynvml,1,40.0,4439293952,8589934592,51.68018341064453,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":40.0}]"
2026-08-08T04:00:19.571+00:00,70.986434,periodic,{},12.3,165.2,12,16619085824,13494251520,3124834304,18.8,3240730624,49148514304,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207118405632,793067905024,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118405632,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067905024}}",pynvml,1,19.0,4439293952,8589934592,51.68018341064453,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":19.0}]"
2026-08-08T04:00:24.640+00:00,76.055395,periodic,{},13.2,175.6,12,16619085824,13492973568,3126112256,18.8,3242827776,49148514304,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207118405632,793067905024,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207118405632,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793067905024}}",pynvml,1,4.0,4439293952,8589934592,51.68018341064453,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":4.0}]"
2026-08-08T04:00:28.840+00:00,80.255675,epoch_end,"{""epoch"":1,""epoch_seconds"":77.2820629170019,""logs"":{""accuracy"":0.5126734972000122,""epoch_seconds"":66.51331109699822,""learning_rate"":0.0003000000142492354,""loss"":1.4182355403900146,""train_examples"":49000.0,""train_examples_per_second"":736.694643400656,""val_accuracy"":0.8360952138900757,""val_balanced_accuracy"":0.836095238095238,""val_loss"":0.5199612379074097,""val_macro_f1"":0.8352398647136102}}",12.7,158.1,12,16619085824,13491453952,3127631872,18.8,3244400640,49065635840,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105691648,793080619008,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105691648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080619008}}",pynvml,1,6.0,4439293952,8589934592,51.68018341064453,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":6.0}]"
2026-08-08T04:00:29.706+00:00,81.121659,periodic,{},12.4,195.1,12,16619085824,13487841280,3131244544,18.8,3248726016,49066815488,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105691648,793080619008,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105691648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080619008}}",pynvml,1,8.0,4439293952,8589934592,51.68018341064453,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":8.0}]"
2026-08-08T04:00:34.777+00:00,86.192732,periodic,{},15.7,205.7,12,16619085824,13512253440,3106832384,18.7,3226886144,48999706624,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105691648,793080619008,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105691648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080619008}}",pynvml,1,9.0,4439293952,8589934592,51.68018341064453,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":9.0}]"
2026-08-08T04:00:43.445+00:00,91.276213,periodic,{},15.7,205.8,12,16619085824,13534707712,3084378112,18.6,3203006464,48932597760,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105691648,793080619008,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105691648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080619008}}",pynvml,1,10.0,4439293952,8589934592,51.68018341064453,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":10.0}]"
2026-08-08T04:00:48.526+00:00,96.356756,periodic,{},15.7,206.7,12,16619085824,13508907008,3110178816,18.7,3231055872,48999706624,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105691648,793080619008,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105691648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080619008}}",pynvml,1,9.0,4439293952,8589934592,51.68018341064453,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":9.0}]"
2026-08-08T04:00:53.604+00:00,101.43502,periodic,{},15.4,207.2,12,16619085824,13468651520,3150434304,19.0,3270770688,49000300544,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105691648,793080619008,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105691648,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080619008}}",pynvml,1,9.0,4439293952,8589934592,51.68018341064453,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":9.0}]"
2026-08-08T04:00:58.691+00:00,106.522122,periodic,{},15.9,206.6,12,16619085824,13400526848,3218558976,19.4,3338534912,49134518272,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105687552,793080623104,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105687552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080623104}}",pynvml,1,10.0,4439293952,8589934592,51.68018341064453,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":10.0}]"
2026-08-08T04:01:03.774+00:00,111.604876,periodic,{},15.0,206.6,12,16619085824,13311770624,3307315200,19.9,3426877440,49201627136,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105687552,793080623104,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105687552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080623104}}",pynvml,1,10.0,4439293952,8589934592,51.68018341064453,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":10.0}]"
2026-08-08T04:01:08.857+00:00,116.688069,periodic,{},11.8,148.3,12,16619085824,13257580544,3361505280,20.2,3480223744,49335844864,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105687552,793080623104,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105687552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080623104}}",pynvml,1,55.0,4439293952,8589934592,51.68018341064453,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":55.0}]"
2026-08-08T04:01:17.514+00:00,121.760206,periodic,{},8.1,109.0,12,16619085824,13257113600,3361972224,20.2,3480485888,49335844864,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105687552,793080623104,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105687552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080623104}}",pynvml,1,32.0,4439293952,8589934592,51.68018341064453,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":32.0}]"
2026-08-08T04:01:22.594+00:00,126.840282,periodic,{},8.3,107.9,12,16619085824,13256839168,3362246656,20.2,3480485888,49335844864,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105687552,793080623104,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105687552,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080623104}}",pynvml,1,49.0,4439293952,8589934592,51.68018341064453,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":49.0}]"
2026-08-08T04:01:27.664+00:00,131.910264,periodic,{},11.5,151.3,12,16619085824,13272014848,3347070976,20.1,3466051584,49300500480,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105683456,793080627200,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105683456,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080627200}}",pynvml,1,28.0,4439293952,8589934592,51.68018341064453,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":28.0}]"
2026-08-08T04:01:32.738+00:00,136.98463,periodic,{},12.3,163.0,12,16619085824,13270478848,3348606976,20.1,3466444800,49300500480,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105683456,793080627200,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105683456,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080627200}}",pynvml,1,6.0,4439293952,8589934592,51.68018341064453,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":6.0}]"
2026-08-08T04:01:37.813+00:00,142.058874,periodic,{},13.8,180.7,12,16619085824,13269991424,3349094400,20.2,3466838016,49417998336,10203136,1392640,1081101176832,998270939136,27837882368,2.7,1000186310656,207105683456,793080627200,79.3,"{""data"":{""free_bytes"":998270939136,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837882368},""output"":{""free_bytes"":207105683456,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793080627200}}",pynvml,1,50.0,4439293952,8589934592,51.68018341064453,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4439293952,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":50.0}]"
