timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T11:13:06.392+00:00,35.504699,periodic,{},16.7,205.9,12,16619077632,14464712704,2154364928,13.0,2151686144,44012900352,9834496,442368,1081101176832,998271201280,27837620224,2.7,1000186310656,207312289792,792874020864,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312289792,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874020864}}",pynvml,1,0.0,2673201152,8589934592,31.12015724182129,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2673201152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":0.0}]"
2026-08-07T11:13:11.483+00:00,40.594887,periodic,{},14.4,171.3,12,16619077632,13820407808,2798669824,16.8,2881421312,46727589888,10022912,991232,1081101176832,998271201280,27837620224,2.7,1000186310656,207312289792,792874020864,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312289792,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874020864}}",pynvml,1,1.0,2973093888,8589934592,34.61136817932129,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973093888,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":1.0}]"
2026-08-07T11:13:16.606+00:00,45.718881,periodic,{},12.6,153.6,12,16619077632,13577760768,3041316864,18.3,3145396224,48906637312,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312289792,792874020864,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312289792,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874020864}}",pynvml,1,35.0,2984824832,8589934592,34.747934341430664,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2984824832,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":35.0}]"
2026-08-07T11:13:24.609+00:00,50.787643,periodic,{},9.7,123.7,12,16619077632,13577256960,3041820672,18.3,3145396224,48906637312,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312289792,792874020864,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312289792,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874020864}}",pynvml,1,43.0,2977091584,8589934592,34.657907485961914,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977091584,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":43.0}]"
2026-08-07T11:13:29.671+00:00,55.850352,periodic,{},9.6,123.1,12,16619077632,13576781824,3042295808,18.3,3145527296,48906637312,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312285696,792874024960,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312285696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874024960}}",pynvml,1,40.0,2977091584,8589934592,34.657907485961914,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977091584,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":40.0}]"
2026-08-07T11:13:34.745+00:00,60.924041,periodic,{},9.6,123.8,12,16619077632,13576536064,3042541568,18.3,3145527296,48906637312,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312285696,792874024960,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312285696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874024960}}",pynvml,1,39.0,2977091584,8589934592,34.657907485961914,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2977091584,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":39.0}]"
2026-08-07T11:13:39.813+00:00,65.992138,periodic,{},9.9,127.3,12,16619077632,13473525760,3145551872,18.9,3250147328,49103360000,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312285696,792874024960,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312285696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874024960}}",pynvml,1,27.0,2989019136,8589934592,34.796762466430664,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2989019136,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":27.0}]"
2026-08-07T11:13:44.876+00:00,71.05456,periodic,{},12.0,157.2,12,16619077632,13473247232,3145830400,18.9,3250147328,49103360000,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312285696,792874024960,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312285696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874024960}}",pynvml,1,40.0,2989019136,8589934592,34.796762466430664,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2989019136,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":40.0}]"
2026-08-07T11:13:49.933+00:00,76.11239,periodic,{},10.8,133.7,12,16619077632,13471182848,3147894784,18.9,3254235136,49221431296,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312285696,792874024960,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312285696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874024960}}",pynvml,1,40.0,2989019136,8589934592,34.796762466430664,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2989019136,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":40.0}]"
2026-08-07T11:13:57.929+00:00,81.17408,periodic,{},11.3,151.9,12,16619077632,13470666752,3148410880,18.9,3255545856,49221431296,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312281600,792874029056,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312281600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874029056}}",pynvml,1,40.0,2989019136,8589934592,34.796762466430664,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2989019136,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":40.0}]"
2026-08-07T11:14:02.984+00:00,86.22912,periodic,{},11.3,149.8,12,16619077632,13469904896,3149172736,18.9,3255545856,49221431296,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312281600,792874029056,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312281600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874029056}}",pynvml,1,41.0,2989019136,8589934592,34.796762466430664,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2989019136,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":41.0}]"
2026-08-07T11:14:08.039+00:00,91.284419,periodic,{},1.9,23.3,12,16619077632,13469913088,3149164544,18.9,3255808000,49154289664,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207312281600,792874029056,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207312281600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792874029056}}",pynvml,1,1.0,3006091264,8589934592,34.99550819396973,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3006091264,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T11:14:13.100+00:00,96.345233,periodic,{},0.9,11.9,12,16619077632,13469396992,3149680640,19.0,3256987648,49138552832,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207303782400,792882528256,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207303782400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792882528256}}",pynvml,1,2.0,2997768192,8589934592,34.89861488342285,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2997768192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":2.0}]"
2026-08-07T11:14:13.395+00:00,96.640397,epoch_end,"{""epoch"":1,""epoch_seconds"":93.69218861300033,""logs"":{""accuracy"":0.6392857432365417,""epoch_seconds"":72.30652531599844,""learning_rate"":0.0003000000142492354,""loss"":1.0704001188278198,""train_examples"":49000.0,""train_examples_per_second"":677.6705115597406,""val_accuracy"":0.8896190524101257,""val_balanced_accuracy"":0.8896190476190476,""val_loss"":0.3549187481403351,""val_macro_f1"":0.8896026991846242}}",11.4,88.1,12,16619077632,13469102080,3149975552,19.0,3256987648,49138552832,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299571712,792886738944,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299571712,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886738944}}",pynvml,1,2.0,2997440512,8589934592,34.89480018615723,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2997440512,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":2.0}]"
2026-08-07T11:14:18.129+00:00,101.374471,periodic,{},14.8,210.0,12,16619077632,13392551936,3226525696,19.4,3336548352,49139732480,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299571712,792886738944,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299571712,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886738944}}",pynvml,1,1.0,2993639424,8589934592,34.85054969787598,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2993639424,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T11:14:23.199+00:00,106.4435,periodic,{},16.1,210.7,12,16619077632,13300441088,3318636544,20.0,3428691968,49273950208,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299567616,792886743040,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299567616,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886743040}}",pynvml,1,0.0,2988527616,8589934592,34.79104042053223,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2988527616,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T11:14:28.262+00:00,111.507126,periodic,{},16.6,209.7,12,16619077632,13199036416,3420041216,20.6,3530272768,49408167936,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299567616,792886743040,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299567616,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886743040}}",pynvml,1,0.0,2994229248,8589934592,34.8574161529541,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2994229248,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":0.0}]"
2026-08-07T11:14:36.259+00:00,116.569611,periodic,{},16.7,212.2,12,16619077632,13155348480,3463729152,20.8,3573837824,49408167936,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299567616,792886743040,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299567616,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886743040}}",pynvml,1,1.0,2994229248,8589934592,34.8574161529541,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2994229248,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":1.0}]"
2026-08-07T11:14:41.323+00:00,121.633646,periodic,{},16.5,211.9,12,16619077632,13065555968,3553521664,21.4,3663228928,49542385664,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299567616,792886743040,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299567616,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886743040}}",pynvml,1,0.0,2988527616,8589934592,34.79104042053223,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2988527616,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":0.0}]"
2026-08-07T11:14:46.386+00:00,126.696556,periodic,{},14.8,196.9,12,16619077632,12992798720,3626278912,21.8,3735318528,49542385664,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299567616,792886743040,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299567616,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886743040}}",pynvml,1,97.0,2984333312,8589934592,34.74221229553223,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2984333312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":97.0}]"
2026-08-07T11:14:51.451+00:00,131.762168,periodic,{},9.5,123.2,12,16619077632,13007470592,3611607040,21.7,3719319552,49542385664,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299563520,792886747136,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299563520,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886747136}}",pynvml,1,46.0,2980794368,8589934592,34.70101356506348,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2980794368,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":46.0}]"
2026-08-07T11:14:56.514+00:00,136.824291,periodic,{},9.8,125.6,12,16619077632,13007470592,3611607040,21.7,3719319552,49542385664,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299563520,792886747136,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299563520,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886747136}}",pynvml,1,35.0,2976600064,8589934592,34.65218544006348,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2976600064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":35.0}]"
2026-08-07T11:15:01.578+00:00,141.889179,periodic,{},9.6,124.4,12,16619077632,13007020032,3612057600,21.7,3719319552,49542385664,10067968,1392640,1081101176832,998271201280,27837620224,2.7,1000186310656,207299563520,792886747136,79.3,"{""data"":{""free_bytes"":998271201280,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837620224},""output"":{""free_bytes"":207299563520,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792886747136}}",pynvml,1,38.0,2976600064,8589934592,34.65218544006348,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2976600064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":38.0}]"
