timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T05:16:23.358+00:00,35.521792,periodic,{},16.5,208.7,12,16619077632,14500372480,2118705152,12.7,2119405568,43946901504,9834496,442368,1081101176832,998270013440,27838808064,2.7,1000186310656,207385182208,792801128448,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385182208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801128448}}",pynvml,1,1.0,2652184576,8589934592,30.875492095947266,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2652184576,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":1.0}]"
2026-08-07T05:16:28.419+00:00,40.583265,periodic,{},14.3,182.6,12,16619077632,13985353728,2633723904,15.8,2705408000,45875494912,11300864,569344,1081101176832,998270013440,27838808064,2.7,1000186310656,207385182208,792801128448,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385182208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801128448}}",pynvml,1,45.0,2809470976,8589934592,32.706546783447266,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2809470976,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":45.0}]"
2026-08-07T05:16:33.484+00:00,45.647673,periodic,{},14.7,166.3,12,16619077632,13606432768,3012644864,18.1,3118678016,48830164992,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385182208,792801128448,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385182208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801128448}}",pynvml,1,33.0,2960203776,8589934592,34.461307525634766,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2960203776,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":33.0}]"
2026-08-07T05:16:38.558+00:00,50.722365,periodic,{},10.3,131.0,12,16619077632,13605691392,3013386240,18.1,3118678016,48830164992,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385182208,792801128448,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385182208,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801128448}}",pynvml,1,39.0,2944344064,8589934592,34.276676177978516,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2944344064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":39.0}]"
2026-08-07T05:16:43.627+00:00,55.790855,periodic,{},10.4,132.0,12,16619077632,13605453824,3013623808,18.1,3118678016,48830164992,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385178112,792801132544,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385178112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801132544}}",pynvml,1,39.0,2962366464,8589934592,34.48648452758789,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2962366464,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":39.0}]"
2026-08-07T05:16:51.633+00:00,60.863697,periodic,{},10.2,133.6,12,16619077632,13604970496,3014107136,18.1,3118809088,48830164992,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385178112,792801132544,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385178112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801132544}}",pynvml,1,34.0,2944344064,8589934592,34.276676177978516,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2944344064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":34.0}]"
2026-08-07T05:16:56.693+00:00,65.923478,periodic,{},10.1,130.8,12,16619077632,13604478976,3014598656,18.1,3118809088,48830164992,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385178112,792801132544,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385178112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801132544}}",pynvml,1,40.0,2944344064,8589934592,34.276676177978516,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2944344064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":40.0}]"
2026-08-07T05:17:01.759+00:00,70.989736,periodic,{},10.2,131.7,12,16619077632,13604016128,3015061504,18.1,3118809088,48830164992,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385178112,792801132544,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385178112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801132544}}",pynvml,1,35.0,2944344064,8589934592,34.276676177978516,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2944344064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":35.0}]"
2026-08-07T05:17:06.824+00:00,76.055186,periodic,{},10.3,133.3,12,16619077632,13603991552,3015086080,18.1,3118809088,48830164992,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385178112,792801132544,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385178112,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801132544}}",pynvml,1,43.0,2944344064,8589934592,34.276676177978516,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2944344064,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":43.0}]"
2026-08-07T05:17:11.888+00:00,81.119162,periodic,{},10.9,140.0,12,16619077632,13515730944,3103346688,18.7,3207639040,49012043776,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385174016,792801136640,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385174016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801136640}}",pynvml,1,21.0,2955223040,8589934592,34.403324127197266,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2955223040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":21.0}]"
2026-08-07T05:17:16.945+00:00,86.175451,periodic,{},11.2,143.4,12,16619077632,13515722752,3103354880,18.7,3208425472,49012043776,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385174016,792801136640,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385174016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801136640}}",pynvml,1,41.0,2955223040,8589934592,34.403324127197266,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2955223040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":41.0}]"
2026-08-07T05:17:22.000+00:00,91.230615,periodic,{},11.1,139.3,12,16619077632,13513969664,3105107968,18.7,3210784768,49129541632,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385174016,792801136640,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385174016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801136640}}",pynvml,1,22.0,2955223040,8589934592,34.403324127197266,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2955223040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":22.0}]"
2026-08-07T05:17:29.999+00:00,96.295572,periodic,{},12.2,158.3,12,16619077632,13513199616,3105878016,18.7,3211571200,49129541632,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385174016,792801136640,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385174016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801136640}}",pynvml,1,42.0,2955223040,8589934592,34.403324127197266,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2955223040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":42.0}]"
2026-08-07T05:17:35.069+00:00,101.365717,periodic,{},12.3,159.0,12,16619077632,13512929280,3106148352,18.7,3211571200,49129541632,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207385174016,792801136640,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207385174016,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792801136640}}",pynvml,1,31.0,2955223040,8589934592,34.403324127197266,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2955223040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":31.0}]"
2026-08-07T05:17:37.873+00:00,104.170094,epoch_end,"{""epoch"":1,""epoch_seconds"":100.33185052299996,""logs"":{""accuracy"":0.7017754912376404,""epoch_seconds"":86.47664866000014,""learning_rate"":0.0003000000142492354,""loss"":0.9008106589317322,""train_examples"":49000.0,""train_examples_per_second"":566.6269537416174,""val_accuracy"":0.9095237851142883,""val_balanced_accuracy"":0.9095238095238096,""val_loss"":0.2933330237865448,""val_macro_f1"":0.9093419416413445}}",12.5,138.4,12,16619077632,13512159232,3106918400,18.7,3213012992,49046663168,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372464128,792813846528,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372464128,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813846528}}",pynvml,1,1.0,2955223040,8589934592,34.403324127197266,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2955223040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T05:17:40.136+00:00,106.432752,periodic,{},13.1,206.4,12,16619077632,13479182336,3139895296,18.9,3248926720,49047842816,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372460032,792813850624,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372460032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813850624}}",pynvml,1,0.0,2947817472,8589934592,34.31711196899414,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2947817472,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T05:17:45.199+00:00,111.495918,periodic,{},16.9,213.1,12,16619077632,13386547200,3232530432,19.5,3341070336,49047842816,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372460032,792813850624,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372460032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813850624}}",pynvml,1,0.0,2947817472,8589934592,34.31711196899414,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2947817472,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T05:17:50.257+00:00,116.554249,periodic,{},16.7,210.6,12,16619077632,13300629504,3318448128,20.0,3427053568,49182060544,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372460032,792813850624,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372460032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813850624}}",pynvml,1,1.0,2947883008,8589934592,34.317874908447266,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2947883008,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T05:17:55.321+00:00,121.618416,periodic,{},16.7,211.1,12,16619077632,13209006080,3410071552,20.5,3518935040,49316872192,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372460032,792813850624,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372460032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813850624}}",pynvml,1,0.0,2947883008,8589934592,34.317874908447266,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2947883008,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T05:18:03.317+00:00,126.680453,periodic,{},16.2,213.0,12,16619077632,13113798656,3505278976,21.1,3613962240,49383981056,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372460032,792813850624,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372460032,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813850624}}",pynvml,1,0.0,2947883008,8589934592,34.317874908447266,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2947883008,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T05:18:08.396+00:00,131.759377,periodic,{},16.3,211.8,12,16619077632,13015748608,3603329024,21.7,3712004096,49518198784,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372455936,792813854720,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372455936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813854720}}",pynvml,1,0.0,2947883008,8589934592,34.317874908447266,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2947883008,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T05:18:13.463+00:00,136.826558,periodic,{},12.1,157.7,12,16619077632,12965130240,3653947392,22.0,3762204672,49585307648,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372455936,792813854720,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372455936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813854720}}",pynvml,1,40.0,2955419648,8589934592,34.40561294555664,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2955419648,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":40.0}]"
2026-08-07T05:18:18.529+00:00,141.892368,periodic,{},10.3,132.1,12,16619077632,12964904960,3654172672,22.0,3762204672,49585307648,11792384,1392640,1081101176832,998270013440,27838808064,2.7,1000186310656,207372455936,792813854720,79.3,"{""data"":{""free_bytes"":998270013440,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838808064},""output"":{""free_bytes"":207372455936,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792813854720}}",pynvml,1,34.0,2946572288,8589934592,34.302616119384766,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2946572288,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":34.0}]"
