timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T21:49:59.090+00:00,35.515939,periodic,{},15.7,202.4,12,16619085824,14604021760,2015064064,12.1,2030067712,43879796736,9834496,442368,1081101176832,998271148032,27837673472,2.7,1000186310656,207196282880,792990027776,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196282880,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990027776}}",pynvml,1,8.0,3914059776,8589934592,45.56565284729004,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3914059776,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":8.0}]"
2026-08-07T21:50:04.159+00:00,40.585475,periodic,{},14.9,202.2,12,16619085824,14485327872,2133757952,12.8,2148556800,43879796736,9834496,442368,1081101176832,998271148032,27837673472,2.7,1000186310656,207196282880,792990027776,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196282880,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990027776}}",pynvml,1,6.0,3926839296,8589934592,45.714426040649414,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3926839296,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":6.0}]"
2026-08-07T21:50:09.235+00:00,45.661133,periodic,{},13.9,169.8,12,16619085824,13981839360,2637246464,15.9,2726498304,45941706752,11362304,688128,1081101176832,998271148032,27837673472,2.7,1000186310656,207196282880,792990027776,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196282880,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990027776}}",pynvml,1,7.0,4490121216,8589934592,52.27189064025879,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4490121216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-07T21:50:14.291+00:00,50.717278,periodic,{},11.1,131.5,12,16619085824,13630406656,2988679168,18.0,3118841856,46936469504,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196282880,792990027776,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196282880,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990027776}}",pynvml,1,59.0,4491169792,8589934592,52.28409767150879,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4491169792,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":59.0}]"
2026-08-07T21:50:22.949+00:00,55.790145,periodic,{},8.5,109.6,12,16619085824,13630152704,2988933120,18.0,3119628288,46936469504,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196278784,792990031872,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196278784,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990031872}}",pynvml,1,49.0,4482584576,8589934592,52.184152603149414,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4482584576,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":49.0}]"
2026-08-07T21:50:28.025+00:00,60.866649,periodic,{},8.3,108.3,12,16619085824,13629390848,2989694976,18.0,3119628288,46936469504,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196278784,792990031872,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196278784,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990031872}}",pynvml,1,50.0,4494577664,8589934592,52.32377052307129,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4494577664,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":50.0}]"
2026-08-07T21:50:33.094+00:00,65.936001,periodic,{},8.6,113.6,12,16619085824,13544161280,3074924544,18.5,3203252224,47080398848,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196278784,792990031872,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196278784,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990031872}}",pynvml,1,3.0,4508536832,8589934592,52.486276626586914,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4508536832,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":3.0}]"
2026-08-07T21:50:38.166+00:00,71.007999,periodic,{},12.4,161.3,12,16619085824,13543915520,3075170304,18.5,3203252224,47080398848,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196278784,792990031872,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196278784,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990031872}}",pynvml,1,2.0,4506505216,8589934592,52.46262550354004,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4506505216,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":2.0}]"
2026-08-07T21:50:43.244+00:00,76.085232,periodic,{},13.0,168.0,12,16619085824,13538521088,3080564736,18.5,3209125888,47936720896,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196278784,792990031872,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196278784,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990031872}}",pynvml,1,53.0,4509454336,8589934592,52.496957778930664,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4509454336,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":53.0}]"
2026-08-07T21:50:48.311+00:00,81.15232,periodic,{},13.5,167.6,12,16619085824,13532332032,3086753792,18.6,3215941632,47945113600,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196278784,792990031872,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196278784,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990031872}}",pynvml,1,35.0,4513124352,8589934592,52.539682388305664,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4513124352,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":35.0}]"
2026-08-07T21:50:53.383+00:00,86.224294,periodic,{},13.1,172.3,12,16619085824,13531578368,3087507456,18.6,3216465920,47946162176,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207196274688,792990035968,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207196274688,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792990035968}}",pynvml,1,19.0,4506963968,8589934592,52.467966079711914,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4506963968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":19.0}]"
2026-08-07T21:50:54.361+00:00,87.202934,epoch_end,"{""epoch"":1,""epoch_seconds"":83.9136230030017,""logs"":{""accuracy"":0.5636122226715088,""epoch_seconds"":72.56880095900124,""learning_rate"":0.0003000000142492354,""loss"":1.2821669578552246,""train_examples"":49000.0,""train_examples_per_second"":675.221298305359,""val_accuracy"":0.8522857427597046,""val_balanced_accuracy"":0.8522857142857141,""val_loss"":0.46484631299972534,""val_macro_f1"":0.8523936439063624}}",12.6,105.2,12,16619085824,13530341376,3088744448,18.6,3217776640,47862235136,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183564800,793002745856,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183564800,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002745856}}",pynvml,1,3.0,4506963968,8589934592,52.467966079711914,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4506963968,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":3.0}]"
2026-08-07T21:51:02.039+00:00,91.295046,periodic,{},13.8,202.6,12,16619085824,13502992384,3116093440,18.8,3247529984,47863414784,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183564800,793002745856,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183564800,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002745856}}",pynvml,1,7.0,4508405760,8589934592,52.484750747680664,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4508405760,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-07T21:51:07.115+00:00,96.370767,periodic,{},15.9,203.5,12,16619085824,13473320960,3145764864,18.9,3276627968,47863414784,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183564800,793002745856,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183564800,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002745856}}",pynvml,1,7.0,4503556096,8589934592,52.428293228149414,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4503556096,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":7.0}]"
2026-08-07T21:51:12.190+00:00,101.445767,periodic,{},15.3,203.2,12,16619085824,13428948992,3190136832,19.2,3320799232,47930523648,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183564800,793002745856,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183564800,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002745856}}",pynvml,1,7.0,4503556096,8589934592,52.428293228149414,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4503556096,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-07T21:51:17.260+00:00,106.516137,periodic,{},15.1,203.5,12,16619085824,13388447744,3230638080,19.4,3361169408,47997632512,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183560704,793002749952,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183560704,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002749952}}",pynvml,1,7.0,4497002496,8589934592,52.351999282836914,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4497002496,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-07T21:51:22.331+00:00,111.586236,periodic,{},15.0,202.6,12,16619085824,13318508544,3300577280,19.9,3431292928,48065335296,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183560704,793002749952,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183560704,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002749952}}",pynvml,1,7.0,4501917696,8589934592,52.40921974182129,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4501917696,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-07T21:51:27.405+00:00,116.661086,periodic,{},15.4,203.4,12,16619085824,13234384896,3384700928,20.4,3515047936,48132444160,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183560704,793002749952,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183560704,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002749952}}",pynvml,1,7.0,4501917696,8589934592,52.40921974182129,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4501917696,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":7.0}]"
2026-08-07T21:51:36.067+00:00,121.737368,periodic,{},15.1,201.5,12,16619085824,13157228544,3461857280,20.8,3592249344,48266661888,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183560704,793002749952,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183560704,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002749952}}",pynvml,1,7.0,4491825152,8589934592,52.29172706604004,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4491825152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":7.0}]"
2026-08-07T21:51:41.125+00:00,126.795899,periodic,{},7.6,102.2,12,16619085824,13155971072,3463114752,20.8,3592249344,48266661888,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183560704,793002749952,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183560704,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002749952}}",pynvml,1,54.0,4502573056,8589934592,52.41684913635254,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4502573056,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":54.0}]"
2026-08-07T21:51:46.195+00:00,131.865032,periodic,{},8.1,106.9,12,16619085824,13155741696,3463344128,20.8,3592380416,48266661888,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183556608,793002754048,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183556608,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002754048}}",pynvml,1,55.0,4488089600,8589934592,52.248239517211914,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4488089600,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":55.0}]"
2026-08-07T21:51:51.271+00:00,136.941314,periodic,{},9.6,124.9,12,16619085824,13169541120,3449544704,20.8,3576479744,48164208640,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183556608,793002754048,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183556608,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002754048}}",pynvml,1,8.0,4494643200,8589934592,52.324533462524414,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4494643200,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":8.0}]"
2026-08-07T21:51:56.347+00:00,142.017859,periodic,{},12.8,169.2,12,16619085824,13168766976,3450318848,20.8,3577659392,48164208640,12234752,1146880,1081101176832,998271148032,27837673472,2.7,1000186310656,207183556608,793002754048,79.3,"{""data"":{""free_bytes"":998271148032,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837673472},""output"":{""free_bytes"":207183556608,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793002754048}}",pynvml,1,39.0,4498378752,8589934592,52.36802101135254,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4498378752,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":39.0}]"
