timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T12:18:48.009+00:00,35.497274,periodic,{},15.4,206.6,12,16619077632,14439649280,2179428352,13.1,2177871872,44013879296,9834496,442368,1081101176832,998271168512,27837652992,2.7,1000186310656,207297867776,792888442880,79.3,"{""data"":{""free_bytes"":998271168512,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837652992},""output"":{""free_bytes"":207297867776,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888442880}}",pynvml,1,1.0,2671071232,8589934592,31.095361709594727,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2671071232,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":1.0}]"
2026-08-07T12:18:53.072+00:00,40.560312,periodic,{},14.3,165.3,12,16619077632,13695320064,2923757568,17.6,3014840320,46787194880,11075584,991232,1081101176832,998271168512,27837652992,2.7,1000186310656,207297867776,792888442880,79.3,"{""data"":{""free_bytes"":998271168512,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837652992},""output"":{""free_bytes"":207297867776,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888442880}}",pynvml,1,0.0,2971291648,8589934592,34.59038734436035,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2971291648,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":0.0}]"
2026-08-07T12:18:58.124+00:00,45.612353,periodic,{},8.9,117.0,12,16619077632,13603053568,3016024064,18.1,3127529472,46888316928,11251712,1146880,1081101176832,998271168512,27837652992,2.7,1000186310656,207297867776,792888442880,79.3,"{""data"":{""free_bytes"":998271168512,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837652992},""output"":{""free_bytes"":207297867776,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888442880}}",pynvml,1,45.0,2978828288,8589934592,34.67812538146973,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2978828288,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":45.0}]"
2026-08-07T12:19:06.777+00:00,50.679699,periodic,{},9.3,119.7,12,16619077632,13602304000,3016773632,18.2,3127529472,46888316928,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207297867776,792888442880,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207297867776,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888442880}}",pynvml,1,37.0,2971095040,8589934592,34.58809852600098,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2971095040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":37.0}]"
2026-08-07T12:19:11.847+00:00,55.750147,periodic,{},8.9,118.6,12,16619077632,13601804288,3017273344,18.2,3127529472,46888316928,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207297863680,792888446976,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207297863680,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888446976}}",pynvml,1,48.0,2971095040,8589934592,34.58809852600098,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2971095040,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":48.0}]"
2026-08-07T12:19:16.912+00:00,60.815521,periodic,{},10.0,131.9,12,16619077632,13570752512,3048325120,18.3,3150794752,47003086848,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207297863680,792888446976,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207297863680,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888446976}}",pynvml,1,15.0,2985119744,8589934592,34.75136756896973,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":15.0}]"
2026-08-07T12:19:21.969+00:00,65.871863,periodic,{},12.4,159.0,12,16619077632,13570269184,3048808448,18.3,3150794752,47003086848,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207297863680,792888446976,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207297863680,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888446976}}",pynvml,1,44.0,2985119744,8589934592,34.75136756896973,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":44.0}]"
2026-08-07T12:19:27.038+00:00,70.941506,periodic,{},10.3,141.6,12,16619077632,13566431232,3052646400,18.4,3155120128,47858782208,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207297863680,792888446976,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207297863680,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888446976}}",pynvml,1,32.0,2985119744,8589934592,34.75136756896973,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":32.0}]"
2026-08-07T12:19:32.105+00:00,76.00801,periodic,{},11.0,153.0,12,16619077632,13565915136,3053162496,18.4,3155644416,47858782208,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207297863680,792888446976,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207297863680,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792888446976}}",pynvml,1,30.0,2985119744,8589934592,34.75136756896973,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":30.0}]"
2026-08-07T12:19:40.750+00:00,81.068364,periodic,{},11.2,151.2,12,16619077632,13565374464,3053703168,18.4,3157086208,47775903744,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207288180736,792898129920,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207288180736,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792898129920}}",pynvml,1,1.0,2985119744,8589934592,34.75136756896973,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":1.0}]"
2026-08-07T12:19:40.877+00:00,81.195765,epoch_end,"{""epoch"":1,""epoch_seconds"":78.30845404299907,""logs"":{""accuracy"":0.6318367123603821,""epoch_seconds"":66.29324347099828,""learning_rate"":0.0003000000142492354,""loss"":1.0942795276641846,""train_examples"":49000.0,""train_examples_per_second"":739.1401813283784,""val_accuracy"":0.8913333415985107,""val_balanced_accuracy"":0.8913333333333332,""val_loss"":0.34525731205940247,""val_macro_f1"":0.8913270073339591}}",12.2,78.4,12,16619077632,13565374464,3053703168,18.4,3157086208,47775903744,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285149696,792901160960,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285149696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901160960}}",pynvml,1,1.0,2985119744,8589934592,34.75136756896973,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":1.0}]"
2026-08-07T12:19:45.769+00:00,86.087693,periodic,{},15.8,208.3,12,16619077632,13565202432,3053875200,18.4,3158265856,47777083392,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285149696,792901160960,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285149696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901160960}}",pynvml,1,1.0,2985119744,8589934592,34.75136756896973,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":1.0}]"
2026-08-07T12:19:50.833+00:00,91.151631,periodic,{},16.0,210.1,12,16619077632,13564956672,3054120960,18.4,3158265856,47777083392,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285149696,792901160960,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285149696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901160960}}",pynvml,1,0.0,2985119744,8589934592,34.75136756896973,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T12:19:55.893+00:00,96.211295,periodic,{},15.6,208.9,12,16619077632,13564723200,3054354432,18.4,3158265856,47777083392,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285149696,792901160960,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285149696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901160960}}",pynvml,1,1.0,2985119744,8589934592,34.75136756896973,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2985119744,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":1.0}]"
2026-08-07T12:20:00.960+00:00,101.27827,periodic,{},15.9,208.4,12,16619077632,13563949056,3055128576,18.4,3158921216,47777677312,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285149696,792901160960,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285149696,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901160960}}",pynvml,1,0.0,2981777408,8589934592,34.71245765686035,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2981777408,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":0.0}]"
2026-08-07T12:20:06.025+00:00,106.344003,periodic,{},15.6,209.5,12,16619077632,13543579648,3075497984,18.5,3185528832,47844786176,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285145600,792901165056,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285145600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901165056}}",pynvml,1,1.0,2973388800,8589934592,34.61480140686035,37.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973388800,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":37.0,""utilization_percent"":1.0}]"
2026-08-07T12:20:11.089+00:00,111.407991,periodic,{},13.8,185.6,12,16619077632,13484490752,3134586880,18.9,3244380160,47911895040,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285145600,792901165056,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285145600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901165056}}",pynvml,1,39.0,2980925440,8589934592,34.70253944396973,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2980925440,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":39.0}]"
2026-08-07T12:20:19.748+00:00,116.481893,periodic,{},8.7,118.5,12,16619077632,13484244992,3134832640,18.9,3244511232,47911895040,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285145600,792901165056,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285145600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901165056}}",pynvml,1,46.0,2973192192,8589934592,34.61251258850098,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973192192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":46.0}]"
2026-08-07T12:20:24.808+00:00,121.5419,periodic,{},9.2,119.2,12,16619077632,13484032000,3135045632,18.9,3244511232,47911895040,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285145600,792901165056,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285145600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901165056}}",pynvml,1,39.0,2973192192,8589934592,34.61251258850098,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973192192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":39.0}]"
2026-08-07T12:20:29.879+00:00,126.612763,periodic,{},9.2,124.0,12,16619077632,13487390720,3131686912,18.8,3236495360,47876550656,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285145600,792901165056,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285145600,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901165056}}",pynvml,1,22.0,2973192192,8589934592,34.61251258850098,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973192192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":22.0}]"
2026-08-07T12:20:34.938+00:00,131.6713,periodic,{},13.3,178.7,12,16619077632,13486583808,3132493824,18.8,3236888576,47876550656,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285141504,792901169152,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285141504,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901169152}}",pynvml,1,21.0,2973192192,8589934592,34.61251258850098,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973192192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":21.0}]"
2026-08-07T12:20:40.001+00:00,136.734563,periodic,{},12.2,154.8,12,16619077632,13486317568,3132760064,18.9,3238068224,47994048512,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285141504,792901169152,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285141504,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901169152}}",pynvml,1,30.0,2973192192,8589934592,34.61251258850098,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973192192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":30.0}]"
2026-08-07T12:20:45.068+00:00,141.801373,periodic,{},11.4,152.8,12,16619077632,13486059520,3133018112,18.9,3238199296,47994048512,11251712,1146880,1081101176832,998271164416,27837657088,2.7,1000186310656,207285141504,792901169152,79.3,"{""data"":{""free_bytes"":998271164416,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837657088},""output"":{""free_bytes"":207285141504,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792901169152}}",pynvml,1,42.0,2973192192,8589934592,34.61251258850098,40.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":2973192192,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":40.0,""utilization_percent"":42.0}]"
