timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-08T10:45:07.859+00:00,35.497274,periodic,{},16.3,208.1,12,16619085824,14493200384,2125885440,12.8,2125434880,43946766336,9834496,442368,1081101176832,998270693376,27838128128,2.7,1000186310656,207018008576,793168302080,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018008576,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168302080}}",pynvml,1,10.0,3338747904,8589934592,38.868141174316406,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3338747904,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":10.0}]"
2026-08-08T10:45:12.926+00:00,40.564675,periodic,{},14.1,180.8,12,16619085824,13963137024,2655948800,16.0,2727919616,45832011776,10825728,569344,1081101176832,998270693376,27838128128,2.7,1000186310656,207018008576,793168302080,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018008576,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168302080}}",pynvml,1,9.0,3907076096,8589934592,45.484352111816406,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":3907076096,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":9.0}]"
2026-08-08T10:45:17.974+00:00,45.612628,periodic,{},13.7,158.3,12,16619085824,13556670464,3062415360,18.4,3170328576,48807706624,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207018008576,793168302080,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018008576,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168302080}}",pynvml,1,57.0,4448141312,8589934592,51.783180236816406,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":57.0}]"
2026-08-08T10:45:23.029+00:00,50.666987,periodic,{},7.4,96.2,12,16619085824,13555691520,3063394304,18.4,3170983936,48807706624,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207018008576,793168302080,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018008576,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168302080}}",pynvml,1,46.0,4448141312,8589934592,51.783180236816406,50.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":50.0,""utilization_percent"":46.0}]"
2026-08-08T10:45:28.097+00:00,55.735108,periodic,{},7.1,96.7,12,16619085824,13554683904,3064401920,18.4,3171246080,48807706624,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207018004480,793168306176,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018004480,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168306176}}",pynvml,1,47.0,4448141312,8589934592,51.783180236816406,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":47.0}]"
2026-08-08T10:45:33.158+00:00,60.79647,periodic,{},9.8,130.4,12,16619085824,13481029632,3138056192,18.9,3238301696,48974303232,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207018004480,793168306176,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018004480,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168306176}}",pynvml,1,31.0,4448141312,8589934592,51.783180236816406,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":31.0}]"
2026-08-08T10:45:41.817+00:00,65.869536,periodic,{},12.4,168.9,12,16619085824,13480009728,3139076096,18.9,3239612416,48974303232,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207018004480,793168306176,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018004480,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168306176}}",pynvml,1,3.0,4448141312,8589934592,51.783180236816406,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":3.0}]"
2026-08-08T10:45:46.882+00:00,70.934643,periodic,{},13.7,175.3,12,16619085824,13469700096,3149385728,19.0,3252264960,49100611584,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207018004480,793168306176,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018004480,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168306176}}",pynvml,1,40.0,4448141312,8589934592,51.783180236816406,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":40.0}]"
2026-08-08T10:45:51.948+00:00,76.00133,periodic,{},14.0,180.2,12,16619085824,13468585984,3150499840,19.0,3252920320,49100611584,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207018004480,793168306176,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207018004480,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793168306176}}",pynvml,1,35.0,4448141312,8589934592,51.783180236816406,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":35.0}]"
2026-08-08T10:45:53.488+00:00,77.540805,epoch_end,"{""epoch"":1,""epoch_seconds"":74.59737504600344,""logs"":{""accuracy"":0.4634898006916046,""epoch_seconds"":64.83974232000037,""learning_rate"":0.0003000000142492354,""loss"":1.5429309606552124,""train_examples"":49000.0,""train_examples_per_second"":755.709357359453,""val_accuracy"":0.8088571429252625,""val_balanced_accuracy"":0.8088571428571429,""val_loss"":0.6103517413139343,""val_macro_f1"":0.8079175225931359}}",12.9,131.2,12,16619085824,13468577792,3150508032,19.0,3254493184,49017733120,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005290496,793181020160,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005290496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181020160}}",pynvml,1,4.0,4448141312,8589934592,51.783180236816406,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":4.0}]"
2026-08-08T10:45:57.017+00:00,81.07032,periodic,{},13.9,205.7,12,16619085824,13445619712,3173466112,19.1,3281756160,49018912768,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005290496,793181020160,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005290496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181020160}}",pynvml,1,10.0,4448141312,8589934592,51.783180236816406,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":10.0}]"
2026-08-08T10:46:02.085+00:00,86.138039,periodic,{},15.7,209.0,12,16619085824,13402550272,3216535552,19.4,3325927424,49086021632,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005290496,793181020160,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005290496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181020160}}",pynvml,1,9.0,4448141312,8589934592,51.783180236816406,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":9.0}]"
2026-08-08T10:46:07.162+00:00,91.214684,periodic,{},16.3,209.4,12,16619085824,13358931968,3260153856,19.6,3369050112,49086021632,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005290496,793181020160,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005290496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181020160}}",pynvml,1,10.0,4448141312,8589934592,51.783180236816406,39.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":39.0,""utilization_percent"":10.0}]"
2026-08-08T10:46:15.815+00:00,96.281225,periodic,{},17.0,209.4,12,16619085824,13307838464,3311247360,19.9,3420430336,49153724416,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005290496,793181020160,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005290496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181020160}}",pynvml,1,10.0,4448141312,8589934592,51.783180236816406,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":10.0}]"
2026-08-08T10:46:20.880+00:00,101.347114,periodic,{},16.3,209.4,12,16619085824,13258301440,3360784384,20.2,3469975552,49220833280,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005290496,793181020160,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005290496,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181020160}}",pynvml,1,10.0,4448141312,8589934592,51.783180236816406,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":10.0}]"
2026-08-08T10:46:25.945+00:00,106.411942,periodic,{},16.1,209.3,12,16619085824,13203865600,3415220224,20.5,3523321856,49220833280,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005286400,793181024256,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005286400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181024256}}",pynvml,1,10.0,4448141312,8589934592,51.783180236816406,38.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":38.0,""utilization_percent"":10.0}]"
2026-08-08T10:46:31.017+00:00,111.483494,periodic,{},10.0,131.1,12,16619085824,13164650496,3454435328,20.8,3562643456,49422159872,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005286400,793181024256,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005286400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181024256}}",pynvml,1,64.0,4448141312,8589934592,51.783180236816406,48.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":48.0,""utilization_percent"":64.0}]"
2026-08-08T10:46:36.084+00:00,116.551006,periodic,{},7.4,96.9,12,16619085824,13164363776,3454722048,20.8,3562643456,49422159872,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005286400,793181024256,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005286400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181024256}}",pynvml,1,44.0,4448141312,8589934592,51.783180236816406,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":44.0}]"
2026-08-08T10:46:41.149+00:00,121.615229,periodic,{},7.4,97.3,12,16619085824,13175308288,3443777536,20.7,3547414528,49286168576,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005286400,793181024256,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005286400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181024256}}",pynvml,1,57.0,4448141312,8589934592,51.783180236816406,49.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":49.0,""utilization_percent"":57.0}]"
2026-08-08T10:46:49.792+00:00,126.673542,periodic,{},14.0,177.1,12,16619085824,13173211136,3445874688,20.7,3550162944,49252597760,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005286400,793181024256,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005286400,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181024256}}",pynvml,1,40.0,4448141312,8589934592,51.783180236816406,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":40.0}]"
2026-08-08T10:46:54.858+00:00,131.739321,periodic,{},13.4,172.7,12,16619085824,13170642944,3448442880,20.7,3553308672,49370095616,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005282304,793181028352,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005282304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181028352}}",pynvml,1,39.0,4448141312,8589934592,51.783180236816406,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":39.0}]"
2026-08-08T10:46:59.921+00:00,136.80259,periodic,{},13.5,179.7,12,16619085824,13170135040,3448950784,20.8,3553701888,49370095616,10870784,1392640,1081101176832,998270693376,27838128128,2.7,1000186310656,207005282304,793181028352,79.3,"{""data"":{""free_bytes"":998270693376,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27838128128},""output"":{""free_bytes"":207005282304,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":793181028352}}",pynvml,1,20.0,4448141312,8589934592,51.783180236816406,41.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4448141312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":41.0,""utilization_percent"":20.0}]"
