timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_temperature_c,gpu_power_w,gpus_json
2026-08-07T18:11:41.910+00:00,35.545619,periodic,{},15.5,196.4,12,16619085824,14684225536,1934860288,11.6,1951473664,43745386496,9834496,442368,1081101176832,998271254528,27837566976,2.7,1000186310656,207239643136,792946667520,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239643136,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946667520}}",pynvml,1,34.0,4246069248,8589934592,49.43075180053711,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4246069248,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":34.0}]"
2026-08-07T18:11:46.995+00:00,40.630605,periodic,{},15.5,193.9,12,16619085824,14571974656,2047111168,12.3,2063147008,43879604224,9834496,442368,1081101176832,998271254528,27837566976,2.7,1000186310656,207239643136,792946667520,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239643136,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946667520}}",pynvml,1,30.0,4247969792,8589934592,49.452877044677734,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4247969792,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":30.0}]"
2026-08-07T18:11:52.071+00:00,45.707045,periodic,{},15.1,195.8,12,16619085824,14455836672,2163249152,13.0,2178883584,43946713088,9834496,442368,1081101176832,998271254528,27837566976,2.7,1000186310656,207239643136,792946667520,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239643136,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946667520}}",pynvml,1,33.0,4247969792,8589934592,49.452877044677734,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4247969792,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":33.0}]"
2026-08-07T18:12:00.090+00:00,50.791268,periodic,{},12.4,146.1,12,16619085824,13860106240,2758979584,16.6,2856542208,46047936512,11988992,782336,1081101176832,998271254528,27837566976,2.7,1000186310656,207239643136,792946667520,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239643136,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946667520}}",pynvml,1,17.0,4828094464,8589934592,56.206417083740234,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4828094464,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":17.0}]"
2026-08-07T18:12:05.168+00:00,55.869904,periodic,{},10.6,127.4,12,16619085824,13626695680,2992390144,18.0,3123769344,46839537664,13213696,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239639040,792946671616,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239639040,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946671616}}",pynvml,1,53.0,4837728256,8589934592,56.31856918334961,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4837728256,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":53.0}]"
2026-08-07T18:12:10.246+00:00,60.947088,periodic,{},8.2,107.0,12,16619085824,13625126912,2993958912,18.0,3125604352,46839537664,13213696,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239639040,792946671616,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239639040,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946671616}}",pynvml,1,54.0,4817805312,8589934592,56.08663558959961,51.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4817805312,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":51.0,""utilization_percent"":54.0}]"
2026-08-07T18:12:15.317+00:00,66.018247,periodic,{},8.2,106.5,12,16619085824,13624664064,2994421760,18.0,3125604352,46839537664,13213696,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239639040,792946671616,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239639040,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946671616}}",pynvml,1,62.0,4816560128,8589934592,56.072139739990234,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4816560128,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":62.0}]"
2026-08-07T18:12:20.389+00:00,71.090791,periodic,{},8.3,108.6,12,16619085824,13637775360,2981310464,17.9,3110400000,46844669952,13213696,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239639040,792946671616,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239639040,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946671616}}",pynvml,1,51.0,4818657280,8589934592,56.096553802490234,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4818657280,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":51.0}]"
2026-08-07T18:12:25.454+00:00,76.155456,periodic,{},10.8,141.2,12,16619085824,13552132096,3066953728,18.5,3192406016,46997450752,13574144,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239639040,792946671616,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239639040,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946671616}}",pynvml,1,20.0,4817215488,8589934592,56.079769134521484,47.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4817215488,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":47.0,""utilization_percent"":20.0}]"
2026-08-07T18:12:33.478+00:00,81.245765,periodic,{},12.1,161.1,12,16619085824,13552119808,3066966016,18.5,3192406016,46997450752,13574144,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239634944,792946675712,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239634944,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946675712}}",pynvml,1,27.0,4820557824,8589934592,56.11867904663086,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4820557824,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":27.0}]"
2026-08-07T18:12:38.552+00:00,86.320265,periodic,{},11.8,158.0,12,16619085824,13509812224,3109273600,18.7,3233796096,47862579200,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239634944,792946675712,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239634944,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946675712}}",pynvml,1,34.0,4820557824,8589934592,56.11867904663086,46.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4820557824,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":46.0,""utilization_percent"":34.0}]"
2026-08-07T18:12:43.630+00:00,91.397751,periodic,{},12.5,165.4,12,16619085824,13509304320,3109781504,18.7,3234844672,47862579200,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207239634944,792946675712,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207239634944,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946675712}}",pynvml,1,23.0,4813873152,8589934592,56.04085922241211,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4813873152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":23.0}]"
2026-08-07T18:12:48.703+00:00,96.471297,periodic,{},12.4,162.8,12,16619085824,13508800512,3110285312,18.7,3236679680,47779700736,15085568,1146880,1081101176832,998271246336,27837575168,2.7,1000186310656,207239589888,792946720768,79.3,"{""data"":{""free_bytes"":998271246336,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837575168},""output"":{""free_bytes"":207239589888,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792946720768}}",pynvml,1,19.0,4813873152,8589934592,56.04085922241211,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4813873152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":19.0}]"
2026-08-07T18:12:49.351+00:00,97.118989,epoch_end,"{""epoch"":1,""epoch_seconds"":93.05123026299952,""logs"":{""accuracy"":0.5862244963645935,""epoch_seconds"":80.43523553999967,""learning_rate"":0.0003000000142492354,""loss"":1.2182482481002808,""train_examples"":49000.0,""train_examples_per_second"":609.1857588411334,""val_accuracy"":0.8609523773193359,""val_balanced_accuracy"":0.8609523809523811,""val_loss"":0.44744381308555603,""val_macro_f1"":0.8613579338145835}}",12.2,89.6,12,16619085824,13508317184,3110768640,18.7,3236679680,47779700736,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226925056,792959385600,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226925056,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959385600}}",pynvml,1,21.0,4813873152,8589934592,56.04085922241211,45.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4813873152,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":45.0,""utilization_percent"":21.0}]"
2026-08-07T18:12:53.726+00:00,101.494073,periodic,{},14.3,195.7,12,16619085824,13520338944,3098746880,18.6,3227144192,47780880384,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226925056,792959385600,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226925056,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959385600}}",pynvml,1,36.0,4813938688,8589934592,56.041622161865234,44.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4813938688,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":44.0,""utilization_percent"":36.0}]"
2026-08-07T18:12:58.807+00:00,106.575538,periodic,{},15.1,199.0,12,16619085824,13481914368,3137171456,18.9,3268431872,47847989248,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226920960,792959389696,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226920960,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959389696}}",pynvml,1,38.0,4821147648,8589934592,56.125545501708984,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4821147648,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":38.0}]"
2026-08-07T18:13:03.882+00:00,111.650351,periodic,{},15.7,196.3,12,16619085824,13410693120,3208392704,19.3,3338686464,47847989248,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226920960,792959389696,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226920960,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959389696}}",pynvml,1,34.0,4811186176,8589934592,56.009578704833984,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4811186176,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":34.0}]"
2026-08-07T18:13:12.064+00:00,116.732728,periodic,{},15.5,198.7,12,16619085824,13334597632,3284488192,19.8,3415232512,47982206976,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226920960,792959389696,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226920960,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959389696}}",pynvml,1,47.0,4817346560,8589934592,56.081295013427734,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4817346560,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":47.0}]"
2026-08-07T18:13:17.154+00:00,121.822609,periodic,{},14.7,198.2,12,16619085824,13257478144,3361607680,20.2,3491909632,47982206976,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226920960,792959389696,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226920960,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959389696}}",pynvml,1,33.0,4818329600,8589934592,56.09273910522461,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4818329600,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":33.0}]"
2026-08-07T18:13:22.313+00:00,126.981925,periodic,{},15.0,197.1,12,16619085824,13176737792,3442348032,20.7,3572125696,48116424704,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226920960,792959389696,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226920960,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959389696}}",pynvml,1,31.0,4823179264,8589934592,56.14919662475586,43.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4823179264,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":43.0,""utilization_percent"":31.0}]"
2026-08-07T18:13:27.387+00:00,132.056119,periodic,{},15.4,197.3,12,16619085824,13135732736,3483353088,21.0,3612626944,48116424704,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226916864,792959393792,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226916864,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959393792}}",pynvml,1,32.0,4817543168,8589934592,56.08358383178711,42.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4817543168,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":42.0,""utilization_percent"":32.0}]"
2026-08-07T18:13:32.464+00:00,137.133009,periodic,{},8.8,110.9,12,16619085824,13227696128,3391389696,20.4,3520684032,48116424704,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226916864,792959393792,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226916864,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959393792}}",pynvml,1,55.0,4825079808,8589934592,56.171321868896484,52.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4825079808,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":52.0,""utilization_percent"":55.0}]"
2026-08-07T18:13:37.550+00:00,142.218968,periodic,{},8.7,110.3,12,16619085824,13227696128,3391389696,20.4,3520684032,48116424704,15085568,1146880,1081101176832,998271254528,27837566976,2.7,1000186310656,207226916864,792959393792,79.3,"{""data"":{""free_bytes"":998271254528,""percent"":2.7,""total_bytes"":1081101176832,""used_bytes"":27837566976},""output"":{""free_bytes"":207226916864,""percent"":79.3,""total_bytes"":1000186310656,""used_bytes"":792959393792}}",pynvml,1,54.0,4815118336,8589934592,56.055355072021484,53.0,,"[{""index"":0,""memory_total_bytes"":8589934592,""memory_used_bytes"":4815118336,""name"":""NVIDIA GeForce RTX 3050"",""power_w"":null,""temperature_c"":53.0,""utilization_percent"":54.0}]"
